Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
351	:	1598673159.851	     4.211	0	0	1	0	python main_script.py 9 1 50 0.09
339	:	1598673159.748	     4.346	0	0	1	0	python main_script.py 8 4 10 0.09
324	:	1598673159.436	     4.665	0	0	1	0	python main_script.py 8 3 40 0.12
350	:	1598673159.843	     4.272	0	0	1	0	python main_script.py 8 5 10 0.12
352	:	1598673159.916	     4.221	0	0	1	0	python main_script.py 9 1 50 0.12
342	:	1598673159.766	     4.398	0	0	1	0	python main_script.py 8 5 50 0.12
345	:	1598673159.778	     4.420	0	0	1	0	python main_script.py 8 5 30 0.09
359	:	1598673160.024	     4.176	0	0	1	0	python main_script.py 9 1 10 0.09
360	:	1598673160.028	     4.181	0	0	1	0	python main_script.py 9 1 10 0.12
353	:	1598673159.937	     4.296	0	0	1	0	python main_script.py 9 1 40 0.09
365	:	1598673160.101	     4.139	0	0	1	0	python main_script.py 9 2 30 0.09
355	:	1598673159.977	     4.299	0	0	1	0	python main_script.py 9 1 30 0.09
363	:	1598673160.077	     4.206	0	0	1	0	python main_script.py 9 2 40 0.09
341	:	1598673159.762	     4.553	0	0	1	0	python main_script.py 8 5 50 0.09
367	:	1598673160.129	     4.187	0	0	1	0	python main_script.py 9 2 20 0.09
347	:	1598673159.802	     4.524	0	0	1	0	python main_script.py 8 5 20 0.09
354	:	1598673159.972	     4.365	0	0	1	0	python main_script.py 9 1 40 0.12
362	:	1598673160.071	     4.283	0	0	1	0	python main_script.py 9 2 50 0.12
349	:	1598673159.824	     4.550	0	0	1	0	python main_script.py 8 5 10 0.09
361	:	1598673160.047	     4.335	0	0	1	0	python main_script.py 9 2 50 0.09
372	:	1598673160.170	     4.218	0	0	1	0	python main_script.py 9 3 50 0.12
338	:	1598673159.732	     4.661	0	0	1	0	python main_script.py 8 4 20 0.12
366	:	1598673160.105	     4.299	0	0	1	0	python main_script.py 9 2 30 0.12
369	:	1598673160.140	     4.265	0	0	1	0	python main_script.py 9 2 10 0.09
376	:	1598673160.208	     4.197	0	0	1	0	python main_script.py 9 3 30 0.12
358	:	1598673160.009	     4.404	0	0	1	0	python main_script.py 9 1 20 0.12
375	:	1598673160.203	     4.223	0	0	1	0	python main_script.py 9 3 30 0.09
337	:	1598673159.727	     4.713	0	0	1	0	python main_script.py 8 4 20 0.09
377	:	1598673160.241	     4.207	0	0	1	0	python main_script.py 9 3 20 0.09
364	:	1598673160.096	     4.352	0	0	1	0	python main_script.py 9 2 40 0.12
334	:	1598673159.675	     4.786	0	0	1	0	python main_script.py 8 4 40 0.12
356	:	1598673159.983	     4.542	0	0	1	0	python main_script.py 9 1 30 0.12
368	:	1598673160.135	     4.398	0	0	1	0	python main_script.py 9 2 20 0.12
373	:	1598673160.175	     4.363	0	0	1	0	python main_script.py 9 3 40 0.09
374	:	1598673160.195	     4.384	0	0	1	0	python main_script.py 9 3 40 0.12
384	:	1598673160.452	     4.143	0	0	1	0	python main_script.py 9 4 40 0.12
370	:	1598673160.149	     4.481	0	0	1	0	python main_script.py 9 2 10 0.12
379	:	1598673160.316	     4.334	0	0	1	0	python main_script.py 9 3 10 0.09
380	:	1598673160.362	     4.365	0	0	1	0	python main_script.py 9 3 10 0.12
357	:	1598673159.998	     4.768	0	0	1	0	python main_script.py 9 1 20 0.09
381	:	1598673160.383	     4.448	0	0	1	0	python main_script.py 9 4 50 0.09
386	:	1598673160.627	     4.241	0	0	1	0	python main_script.py 9 4 30 0.12
383	:	1598673160.422	     4.504	0	0	1	0	python main_script.py 9 4 40 0.09
371	:	1598673160.165	     4.871	0	0	1	0	python main_script.py 9 3 50 0.09
385	:	1598673160.605	     4.453	0	0	1	0	python main_script.py 9 4 30 0.09
392	:	1598673160.929	     4.179	0	0	1	0	python main_script.py 9 5 50 0.12
378	:	1598673160.274	     4.847	0	0	1	0	python main_script.py 9 3 20 0.12
394	:	1598673160.985	     4.137	0	0	1	0	python main_script.py 9 5 40 0.12
388	:	1598673160.713	     4.415	0	0	1	0	python main_script.py 9 4 20 0.12
387	:	1598673160.658	     4.525	0	0	1	0	python main_script.py 9 4 20 0.09
382	:	1598673160.401	     4.783	0	0	1	0	python main_script.py 9 4 50 0.12
395	:	1598673161.016	     4.200	0	0	1	0	python main_script.py 9 5 30 0.09
389	:	1598673160.772	     4.450	0	0	1	0	python main_script.py 9 4 10 0.09
391	:	1598673160.848	     4.399	0	0	1	0	python main_script.py 9 5 50 0.09
390	:	1598673160.781	     4.478	0	0	1	0	python main_script.py 9 4 10 0.12
393	:	1598673160.960	     4.361	0	0	1	0	python main_script.py 9 5 40 0.09
396	:	1598673161.087	     4.327	0	0	1	0	python main_script.py 9 5 30 0.12
397	:	1598673161.741	     3.787	0	0	1	0	python main_script.py 9 5 20 0.09
398	:	1598673162.395	     3.737	0	0	1	0	python main_script.py 9 5 20 0.12
399	:	1598673162.616	     3.766	0	0	1	0	python main_script.py 9 5 10 0.09
400	:	1598673162.695	     3.958	0	0	1	0	python main_script.py 9 5 10 0.12
404	:	1598673163.724	     3.361	0	0	1	0	python main_script.py 10 1 40 0.12
410	:	1598673163.883	     3.210	0	0	1	0	python main_script.py 10 1 10 0.12
407	:	1598673163.825	     3.293	0	0	1	0	python main_script.py 10 1 20 0.09
416	:	1598673163.995	     3.267	0	0	1	0	python main_script.py 10 2 30 0.12
402	:	1598673163.626	     3.656	0	0	1	0	python main_script.py 10 1 50 0.12
417	:	1598673164.024	     3.298	0	0	1	0	python main_script.py 10 2 20 0.09
401	:	1598673163.616	     3.713	0	0	1	0	python main_script.py 10 1 50 0.09
428	:	1598673164.215	     3.115	0	0	1	0	python main_script.py 10 3 20 0.12
419	:	1598673164.073	     3.259	0	0	1	0	python main_script.py 10 2 10 0.09
403	:	1598673163.649	     3.693	0	0	1	0	python main_script.py 10 1 40 0.09
412	:	1598673163.953	     3.396	0	0	1	0	python main_script.py 10 2 50 0.12
408	:	1598673163.874	     3.481	0	0	1	0	python main_script.py 10 1 20 0.12
414	:	1598673163.966	     3.394	0	0	1	0	python main_script.py 10 2 40 0.12
432	:	1598673164.287	     3.075	0	0	1	0	python main_script.py 10 4 50 0.12
409	:	1598673163.879	     3.493	0	0	1	0	python main_script.py 10 1 10 0.09
418	:	1598673164.068	     3.328	0	0	1	0	python main_script.py 10 2 20 0.12
406	:	1598673163.806	     3.597	0	0	1	0	python main_script.py 10 1 30 0.12
449	:	1598673164.459	     2.944	0	0	1	0	python main_script.py 10 5 10 0.09
425	:	1598673164.170	     3.236	0	0	1	0	python main_script.py 10 3 30 0.09
427	:	1598673164.209	     3.209	0	0	1	0	python main_script.py 10 3 20 0.09
423	:	1598673164.119	     3.309	0	0	1	0	python main_script.py 10 3 40 0.09
435	:	1598673164.332	     3.101	0	0	1	0	python main_script.py 10 4 30 0.09
430	:	1598673164.246	     3.204	0	0	1	0	python main_script.py 10 3 10 0.12
450	:	1598673164.465	     2.992	0	0	1	0	python main_script.py 10 5 10 0.12
426	:	1598673164.204	     3.259	0	0	1	0	python main_script.py 10 3 30 0.12
420	:	1598673164.080	     3.406	0	0	1	0	python main_script.py 10 2 10 0.12
437	:	1598673164.359	     3.141	0	0	1	0	python main_script.py 10 4 20 0.09
438	:	1598673164.378	     3.128	0	0	1	0	python main_script.py 10 4 20 0.12
415	:	1598673163.983	     3.556	0	0	1	0	python main_script.py 10 2 30 0.09
439	:	1598673164.386	     3.154	0	0	1	0	python main_script.py 10 4 10 0.09
441	:	1598673164.398	     3.145	0	0	1	0	python main_script.py 10 5 50 0.09
436	:	1598673164.354	     3.194	0	0	1	0	python main_script.py 10 4 30 0.12
440	:	1598673164.394	     3.184	0	0	1	0	python main_script.py 10 4 10 0.12
424	:	1598673164.142	     3.454	0	0	1	0	python main_script.py 10 3 40 0.12
405	:	1598673163.800	     3.796	0	0	1	0	python main_script.py 10 1 30 0.09
411	:	1598673163.915	     3.684	0	0	1	0	python main_script.py 10 2 50 0.09
442	:	1598673164.413	     3.197	0	0	1	0	python main_script.py 10 5 50 0.12
413	:	1598673163.959	     3.671	0	0	1	0	python main_script.py 10 2 40 0.09
446	:	1598673164.438	     3.200	0	0	1	0	python main_script.py 10 5 30 0.12
429	:	1598673164.239	     3.404	0	0	1	0	python main_script.py 10 3 10 0.09
434	:	1598673164.327	     3.321	0	0	1	0	python main_script.py 10 4 40 0.12
421	:	1598673164.099	     3.552	0	0	1	0	python main_script.py 10 3 50 0.09
445	:	1598673164.431	     3.253	0	0	1	0	python main_script.py 10 5 30 0.09
448	:	1598673164.454	     3.253	0	0	1	0	python main_script.py 10 5 20 0.12
433	:	1598673164.321	     3.386	0	0	1	0	python main_script.py 10 4 40 0.09
422	:	1598673164.106	     3.625	0	0	1	0	python main_script.py 10 3 50 0.12
443	:	1598673164.418	     3.339	0	0	1	0	python main_script.py 10 5 40 0.09
431	:	1598673164.283	     3.535	0	0	1	0	python main_script.py 10 4 50 0.09
447	:	1598673164.447	     3.398	0	0	1	0	python main_script.py 10 5 20 0.09
444	:	1598673164.425	     3.430	0	0	1	0	python main_script.py 10 5 40 0.12
